traffic_sensitivity,zone_influence,weather_impact,time_pattern,capacity_factor,mse,rmse,mae,r2
0.8,0.2,0.3,0.3,0.3,1007.3723589933377,31.739129776875384,26.310809470191597,-0.27360746463606356
0.8,0.2,0.3,0.3,0.5,1003.990342734865,31.685806644850704,26.26538601598816,-0.26933162649750697
0.8,0.2,0.3,0.3,0.7,1000.6211264763921,31.632595949058498,26.22024657817987,-0.2650719712285732
0.8,0.2,0.3,0.5,0.1,620.1611064255939,24.90303408072185,20.973549584551595,0.21593856792945798
0.8,0.2,0.3,0.5,0.3,618.3638740597387,24.866923292995832,20.93799377389706,0.2182107848871736
0.8,0.2,0.3,0.5,0.5,616.5794416938834,24.831017733751537,20.902648350686636,0.22046681897526654
0.8,0.2,0.3,0.5,0.7,614.807809328028,24.795318294549638,20.867749021827578,0.22270667019373636
0.8,0.2,0.3,0.7,0.1,499.65906444501525,22.353054924215957,18.082775354040212,0.3682876956380218
0.8,0.2,0.3,0.7,0.3,499.45941597177733,22.34858867964099,18.06908407887243,0.36854010854527397
0.8,0.2,0.3,0.7,0.5,499.27256749853944,22.344407969300494,18.055781368777126,0.36877633858290315
0.8,0.2,0.3,0.7,0.7,499.0985190253017,22.340512953495534,18.04279586724653,0.3689963857509092
0.8,0.2,0.3,0.9,0.1,649.2610493100742,25.480601431482622,19.618316644004384,0.179147897481449
0.8,0.2,0.3,0.9,0.3,650.6589847294537,25.508018047850243,19.631883502277358,0.17738050633823743
0.8,0.2,0.3,0.9,0.5,652.0697201488334,25.535655858991237,19.64570938845889,0.17559693232540285
0.8,0.2,0.3,0.9,0.7,653.4932555682129,25.563514147476145,19.659669120002512,0.17379717544294537
0.8,0.2,0.5,0.3,0.1,1004.0637594730189,31.68696513509962,26.265081402944936,-0.2694244463023261
0.8,0.2,0.5,0.3,0.3,1000.6938384431485,31.63374524843918,26.21990318894306,-0.26516390000029544
0.8,0.2,0.5,0.3,0.5,997.3367174132782,31.5806383313143,26.175037232398214,-0.2609195365678878
0.8,0.2,0.5,0.3,0.7,993.9923963834074,31.527644954601467,26.130277963320395,-0.25669135600510273
0.8,0.2,0.5,0.5,0.1,616.5393922638877,24.830211281096418,20.901696661039377,0.2205174529365237
0.8,0.2,0.5,0.5,0.3,614.7670551266347,24.794496468503542,20.866788661884605,0.2227581951880908
0.8,0.2,0.5,0.5,0.5,613.0075179893815,24.75898863017998,20.831889333025543,0.22498275457003503
0.8,0.2,0.5,0.5,0.7,611.2607808521285,24.723688657886964,20.79720015904962,0.22719113108235622
0.8,0.2,0.5,0.7,0.1,499.11905190039414,22.340972492270655,18.053379490308103,0.368970426310237
0.8,0.2,0.5,0.7,0.3,498.94429865575864,22.337061101580904,18.040406159938637,0.36919136451134027
0.8,0.2,0.5,0.7,0.5,498.78234541112295,22.333435593547243,18.027520253898366,0.36939611984282084
0.8,0.2,0.5,0.7,0.7,498.6331921664874,22.33009610741717,18.0146343478581,0.3695846923046783
0.8,0.2,0.5,0.9,0.1,651.8027383825382,25.530427696819697,19.641884833622786,0.17593447381881344
0.8,0.2,0.5,0.9,0.3,653.2255690305202,25.55827789641783,19.65584456516641,0.17413560796945304
0.8,0.2,0.5,0.9,0.5,654.661199678502,25.586347915998132,19.669804296710033,0.17232055925046985
0.8,0.2,0.5,0.9,0.7,656.1096303264839,25.614637032885785,19.684016331452113,0.17048932766186364
0.8,0.2,0.7,0.3,0.1,997.409293764165,31.581787374437265,26.17466010138166,-0.2610112938822715
0.8,0.2,0.7,0.3,0.3,994.0642679628968,31.528784752395655,26.129844225823554,-0.25678222228638936
0.8,0.2,0.7,0.3,0.5,990.7320421616287,31.475896209029994,26.08528046743429,-0.25256933356013045
0.8,0.2,0.7,0.3,0.7,987.4126163603603,31.42312232036085,26.04071670904503,-0.2483726277034941
0.8,0.2,0.7,0.5,0.1,612.966628172119,24.758162859390822,20.83092897308257,0.2250344510217277
0.8,0.2,0.7,0.5,0.3,611.2191862634684,24.722847454600945,20.79617073205347,0.22724371856714598
0.8,0.2,0.7,0.5,0.5,609.4845443548173,24.68774077056905,20.76153985957025,0.2294368032429417
0.8,0.2,0.7,0.5,0.7,607.7627024461666,24.652843698976525,20.726973368937593,0.23161370504911416
0.8,0.2,0.7,0.7,0.1,498.62798942571067,22.329979610956,18.02513054659047,0.3695912700605901
0.8,0.2,0.7,0.7,0.3,498.47813140967725,22.32662382470035,18.012244640550204,0.36978073355554486
0.8,0.2,0.7,0.7,0.5,498.34107339364397,22.323554228519345,17.999769591326068,0.3699540141808766
0.8,0.2,0.7,0.7,0.7,498.2168153776106,22.320770940485247,17.987863440264125,0.3701111119365854
0.8,0.2,0.7,0.9,0.1,654.39337752494,25.5811136881282,19.665985126968785,0.17265916323431585
0.8,0.2,0.7,0.9,0.3,655.841103401524,25.60939482692873,19.68021331488825,0.17082882267880684
0.8,0.2,0.7,0.9,0.5,657.3016292781082,25.63789440024489,19.694441502807713,0.16898229925367492
0.8,0.2,0.7,0.9,0.7,658.7749551546922,25.66661168044376,19.708669690727177,0.1671195929589201
0.8,0.4,0.1,0.3,0.1,1008.9942623828521,31.764670034219655,26.33391727629765,-0.27565801550274416
0.8,0.4,0.1,0.3,0.3,1005.606550895777,31.71130005054629,26.288375192789765,-0.27137497696247337
0.8,0.4,0.1,0.3,0.5,1002.2316394087022,31.658042254831585,26.243055602448916,-0.2671081212918256
0.8,0.4,0.1,0.3,0.7,998.8695279216271,31.604897214223417,26.198207601813873,-0.2628574484908006
0.8,0.4,0.1,0.5,0.1,619.300451671094,24.885747962862077,20.956621625172325,0.21702668227964794
0.8,0.4,0.1,0.5,0.3,617.5103240766365,24.8497550103947,20.921185383561586,0.2192899167694552
0.8,0.4,0.1,0.5,0.5,615.732996482179,24.81396776983034,20.88615904620008,0.22153696838963932
0.8,0.4,0.1,0.5,0.7,613.9684688877214,24.77838713249354,20.851259717341023,0.22376783714020065
0.8,0.4,0.1,0.7,0.1,499.7106678049737,22.354209174224295,18.07826422426627,0.3682224541969036
0.8,0.4,0.1,0.7,0.3,499.51812410313363,22.349902105001124,18.064760428454207,0.36846588463624697
0.8,0.4,0.1,0.7,0.5,499.33838040129353,22.345880613690156,18.051628527574557,0.36869313220596744
0.8,0.4,0.1,0.7,0.7,499.1714366994536,22.34214485449984,18.038742621534286,0.3689041969060649
0.8,0.4,0.1,0.9,0.1,650.224910784491,25.499508049852473,19.628917841894356,0.1779293002490222
0.8,0.4,0.1,0.9,0.3,651.6299509752683,25.527043522023234,19.642590799968147,0.17615292663790216
0.8,0.4,0.1,0.9,0.5,653.0477911660458,25.554799767676634,19.6565138090668,0.17436037015715866
0.8,0.4,0.1,0.9,0.7,654.4784313568232,25.582776068222604,19.670473540610427,0.1725516308067926
0.8,0.4,0.3,0.3,0.1,1002.3041346056286,31.659187206964564,26.24272190195829,-0.2671997760043372
0.8,0.4,0.3,0.3,0.3,998.9413183471559,31.606032942258917,26.19783047079732,-0.26294821217021513
0.8,0.4,0.3,0.3,0.5,995.5913020886832,31.55299196730293,26.152998256032223,-0.25871283120571587
0.8,0.4,0.3,0.3,0.7,992.2540858302104,31.500064854381023,26.108429821622618,-0.2544936331108396
0.8,0.4,0.3,0.5,0.1,615.6920255109558,24.81314219342153,20.88519868625711,0.22158876744320422
0.8,0.4,0.3,0.5,0.3,613.9267931451006,24.7775461485818,20.85029935739805,0.22382052722686252
0.8,0.4,0.3,0.5,0.5,612.1743607792451,24.742157561119143,20.815545022287377,0.22603610414089825
0.8,0.4,0.3,0.5,0.7,610.43472841339,24.706977322476945,20.780914149804154,0.22823549818531075
0.8,0.4,0.3,0.7,0.1,499.1839432619206,22.3424247399856,18.049238820266662,0.36888838502560906
0.8,0.4,0.3,0.7,0.3,499.0162947886828,22.338672628172937,18.036352914226395,0.3691003407588037
0.8,0.4,0.3,0.7,0.5,498.861446315445,22.33520643100137,18.023467008186124,0.36929611362237547
0.8,0.4,0.3,0.7,0.7,498.7193978422072,22.332026281603,18.010743880796245,0.3694757036163243
0.8,0.4,0.3,0.9,0.1,652.7798878585231,25.54955748850698,19.6526892542307,0.174699076742877
0.8,0.4,0.3,0.9,0.3,654.2098232779027,25.577525745816438,19.666648985774323,0.172891228425608
0.8,0.4,0.3,0.9,0.5,655.6525586972825,25.605713399499,19.68070525405625,0.171067197238716
0.8,0.4,0.3,0.9,0.7,657.1080941166622,25.634119725800264,19.694933441975717,0.16922698318220109
0.8,0.4,0.5,0.3,0.1,995.6629568983427,31.55412741462427,26.152621125015667,-0.2588034234277923
0.8,0.4,0.5,0.3,0.3,992.3250358684724,31.501191023014865,26.10799608412577,-0.25458333429981894
0.8,0.4,0.5,0.3,0.5,988.9999148386017,31.448369033045285,26.063432325736507,-0.2503794280414684
0.8,0.4,0.5,0.3,0.7,985.6875938087313,31.395662022144577,26.018942233784706,-0.24619170465274087
0.8,0.4,0.5,0.5,0.1,612.1325494207551,24.74131260504897,20.81451559529123,0.22608896568489845
0.8,0.4,0.5,0.5,0.3,610.3922122835021,24.706116900142405,20.77988472280801,0.22828925076240814
0.8,0.4,0.5,0.5,0.5,608.6646751462489,24.671130398630883,20.74525385032479,0.23047335297029514
0.8,0.4,0.5,0.5,0.7,606.949938008996,24.63635399179424,20.71083591160971,0.2326412723085588
0.8,0.4,0.5,0.7,0.1,498.7061687888052,22.331730089466987,18.021077300878233,0.3694924289324524
0.8,0.4,0.5,0.7,0.3,498.5634155441697,22.32853366309955,18.008334241992454,0.3696729099594983
0.8,0.4,0.5,0.7,0.5,498.4334622995341,22.325623447051463,17.99628513996001,0.36983720811692145
0.8,0.4,0.5,0.7,0.7,498.3163090548984,22.32299955326117,17.984635273923743,0.3699853234047217
0.8,0.4,0.5,0.9,0.1,655.3838150024928,25.600465132541885,19.67690223749238,0.17140696631486962
0.8,0.4,0.5,0.9,0.3,656.8386456504747,25.62886352631491,19.69113042541185,0.16956764329145202
0.8,0.4,0.5,0.9,0.5,658.3062762984566,25.657479928832775,19.70535861333131,0.1677121373984114
0.8,0.4,0.5,0.9,0.7,659.7867069464385,25.686313611463177,19.719586801250774,0.16584044863574787
0.8,0.4,0.7,0.3,0.1,989.0707292609947,31.449494896754615,26.06299858823966,-0.2504689577731096
0.8,0.4,0.7,0.3,0.3,985.7577034597261,31.396778552261157,26.01853135836689,-0.24628034335128457
0.8,0.4,0.7,0.3,0.5,982.4574776584577,31.344177731413815,25.974236056353465,-0.24210791179908253
0.8,0.4,0.7,0.3,0.7,979.1700518571896,31.291693016792646,25.930169392551488,-0.23795166311650373
0.8,0.4,0.7,0.5,0.1,608.622023400492,24.670265977497934,20.74422442332864,0.23052727700473064
0.8,0.4,0.7,0.5,0.3,606.9065814918413,24.63547404642016,20.709792160883904,0.2326960873760917
0.8,0.4,0.7,0.5,0.5,605.2039395831903,24.600893064748487,20.675479723985184,0.23484871487782988
0.8,0.4,0.7,0.5,0.7,603.5140976745395,24.56652392330953,20.64141495769221,0.23698515950994514
0.8,0.4,0.7,0.7,0.1,498.27734438562726,22.32212678903216,17.993739543573014,0.3700345859174339
0.8,0.4,0.7,0.7,0.3,498.15948636959394,22.319486695925466,17.98209162818359,0.3701835922383312
0.8,0.4,0.7,0.7,0.5,498.0544283535605,22.317133067523717,17.970796511595474,0.3703164156896057
0.8,0.4,0.7,0.7,0.7,497.96217033752714,22.315065994469457,17.95975349239674,0.3704330562712572
0.8,0.4,0.7,0.9,0.1,658.0366922164002,25.652225872551494,19.70155559676744,0.16805296896500044
0.8,0.4,0.7,0.9,0.3,659.5164180929843,25.681051732609866,19.715783784686906,0.1661821712354341
0.8,0.4,0.7,0.9,0.5,661.0089439695683,25.710094203825243,19.73001197260637,0.16429519063624476
0.8,0.4,0.7,0.9,0.7,662.5142698461524,25.739352552971344,19.744240160525834,0.1623920271674325
0.8,0.6,0.1,0.3,0.1,1000.5489836651644,31.631455604590258,26.22062370919642,-0.2649807620326099
0.8,0.6,0.1,0.3,0.3,997.1932721780896,31.57836715503336,26.175791494431323,-0.26073818066639665
0.8,0.6,0.1,0.3,0.5,993.8503606910148,31.525392316210986,26.13114543831409,-0.2565117821698062
0.8,0.6,0.1,0.3,0.7,990.5202492039398,31.472531661814877,26.086581679924826,-0.25230156654283853
0.8,0.6,0.1,0.5,0.1,614.8491326849502,24.79615157005115,20.86870938177055,0.2226544256236228
0.8,0.6,0.1,0.5,0.3,613.0910050904928,24.760674568567246,20.833889885525135,0.22487720293937252
0.8,0.6,0.1,0.5,0.5,611.3456774960353,24.725405507211306,20.799259013041915,0.22708379738549944
0.8,0.6,0.1,0.5,0.7,609.6131499015778,24.69034527708306,20.764628140558695,0.22927420896200323
0.8,0.6,0.1,0.7,0.1,499.2533085503736,22.34397700836567,18.04518557455442,0.36880068741471894
0.8,0.6,0.1,0.7,0.3,499.09276484853365,22.340384169672053,18.032299668514156,0.369003660680005
0.8,0.6,0.1,0.7,0.5,498.94502114669353,22.337077274045804,18.019424299095558,0.36919045107566817
0.8,0.6,0.1,0.7,0.7,498.81007744485356,22.33405644850155,18.007282373002464,0.3693610586017082
0.8,0.6,0.1,0.9,0.1,653.7615112614344,25.56876045610022,19.663493674838616,0.17345802334067872
0.8,0.6,0.1,0.9,0.3,655.1985514522117,25.59684651382298,19.677453406382234,0.17164119255550103
0.8,0.6,0.1,0.9,0.5,656.6483916429893,25.62515154380534,19.69162236457985,0.16980817890070032
0.8,0.6,0.1,0.9,0.7,658.1110318337667,25.65367482123695,19.70585055249931,0.16795898237627682
0.8,0.6,0.3,0.3,0.1,993.9210939594467,31.526514142217607,26.130711700817248,-0.25660120929957486
0.8,0.6,0.3,0.3,0.3,990.5902777009738,31.473644175738116,26.08614794242798,-0.2523901026395099
0.8,0.6,0.3,0.3,0.5,987.2722614425013,31.420888934632345,26.041584184038722,-0.2481951788490684
0.8,0.6,0.3,0.3,0.7,983.9670451840285,31.368248997737002,25.997205458195815,-0.24401643792824923
0.8,0.6,0.3,0.5,0.1,611.3029445963176,24.72454134248637,20.798229586045768,0.22713782402180727
0.8,0.6,0.3,0.5,0.3,609.5697122304624,24.689465612492757,20.763598713562548,0.22932912663140825
0.8,0.6,0.3,0.5,0.5,607.849279864607,24.654599568125356,20.729060870389205,0.23150424637138656
0.8,0.6,0.3,0.5,0.7,606.1416474987518,24.61994410023613,20.69469845428182,0.23366318324174173
0.8,0.6,0.3,0.7,0.1,498.7888220788262,22.333580592435826,18.017024055165994,0.3693879314780527
0.8,0.6,0.3,0.7,0.3,498.6531736055883,22.330543513438904,18.004736776615463,0.36955943003719016
0.8,0.6,0.3,0.7,0.5,498.53032513235047,22.327792661442164,17.992945788375827,0.3697147457267046
0.8,0.6,0.3,0.7,0.7,498.4202766591127,22.325328142249393,17.981561284574163,0.369853878546596
0.8,0.6,0.3,0.9,0.1,656.3787264069722,25.61988927390148,19.68781934801598,0.17014911306916158
0.8,0.6,0.3,0.9,0.3,657.840661826352,25.648404664351972,19.702047535935446,0.16830080757783517
0.8,0.6,0.3,0.9,0.5,659.3153972457314,25.6771376373172,19.716275723854906,0.16643631921688595
0.8,0.6,0.3,0.9,0.7,660.8029326651111,25.706087463188776,19.73050391177437,0.16455564798631372
0.8,0.6,0.5,0.3,0.1,987.3421543236664,31.42200111901956,26.041150446541874,-0.24828354348840165
0.8,0.6,0.5,0.3,0.3,984.0362332937958,31.369351815008798,25.996794582777994,-0.24410391153448519
0.8,0.6,0.5,0.3,0.5,980.7431122639255,31.316818361128664,25.952621165414456,-0.2399404624501924
0.8,0.6,0.5,0.3,0.7,977.4627912340549,31.264401341366746,25.90859431977687,-0.23579319623552197
0.8,0.6,0.5,0.5,0.1,607.8057065776226,24.653715877685105,20.7280171196634,0.2315593354981298
0.8,0.6,0.5,0.5,0.3,606.0973694403694,24.619044852316456,20.69365470355602,0.23371916340158216
0.8,0.6,0.5,0.5,0.5,604.4018323031164,24.584585257903303,20.659443353171095,0.23586280843541174
0.8,0.6,0.5,0.5,0.7,602.7190951658633,24.55033798475824,20.625541531042927,0.2379902705996182
0.8,0.6,0.5,0.7,0.1,498.37328567721624,22.324275703305947,17.990404614319978,0.36991328861952444
0.8,0.6,0.5,0.7,0.3,498.2625324325806,22.321795009196293,17.978997690031125,0.37005331247251316
0.8,0.6,0.5,0.7,0.5,498.164579187945,22.319600784690234,17.96785177255473,0.370177153455879
0.8,0.6,0.5,0.7,0.7,498.07942594330945,22.31769311428288,17.956845061145337,0.3702848115696217
0.8,0.6,0.5,0.9,0.1,659.0448916224474,25.671869655762265,19.71247270729104,0.16677831587578262
0.8,0.6,0.5,0.9,0.3,660.5317222704293,25.700811704505156,19.726700895210502,0.1648985356783076
0.8,0.6,0.5,0.9,0.5,662.0313529184111,25.729969936212733,19.740929083129966,0.16300257261120965
0.8,0.6,0.5,0.9,0.7,663.543783566393,25.75934361676153,19.75515727104943,0.1610904266744887
0.8,0.6,0.7,0.3,0.1,980.8121647578238,31.31792082431118,25.952182815370275,-0.24002776459909048
0.8,0.6,0.7,0.3,0.3,977.5311389565554,31.265494382090864,25.90815596973269,-0.23587960735132274
0.8,0.6,0.7,0.3,0.5,974.262913155287,31.213184924888505,25.864294902627957,-0.23174763297317824
0.8,0.6,0.7,0.3,0.7,971.0074873540188,31.160993041846705,25.82053651336621,-0.22763184146465676
0.8,0.6,0.7,0.5,0.1,604.357418628865,24.583681958341085,20.65843274411941,0.23591896005259028
0.8,0.6,0.7,0.5,0.3,602.6739767202141,24.549419070931478,20.624502206014355,0.23804731324989414
0.8,0.6,0.7,0.5,0.5,601.0033348115633,24.515369359068675,20.590813552661864,0.240159483577575
0.8,0.6,0.7,0.5,0.7,599.3454929029125,24.481533712227108,20.557665275929295,0.24225547103563272
0.8,0.6,0.7,0.7,0.1,498.0066993455439,22.316063706342657,17.965256848101436,0.37037675883913423
0.8,0.6,0.7,0.7,0.3,497.9208413295105,22.3141399415149,17.954250136692043,0.37048530798597423
0.8,0.6,0.7,0.7,0.5,497.847783313477,22.312502847360648,17.943494208661452,0.37057767426319155
0.8,0.6,0.7,0.7,0.7,497.7875252974438,22.311152486983808,17.9327559536279,0.3706538576707855
0.8,0.6,0.7,0.9,0.1,661.7600069078603,25.72469643956679,19.737126066566102,0.16334563176054162
0.8,0.6,0.7,0.9,0.3,663.2717327844443,25.754062452056846,19.751354254485562,0.16143437685691786
0.8,0.6,0.7,0.9,0.5,664.7962586610284,25.78364323870908,19.765761720490996,0.1595069390836713
0.8,0.6,0.7,0.9,0.7,666.3335845376125,25.813438061165208,19.780526821162134,0.15756331844080174
0.8,0.8,0.1,0.3,0.1,992.1837049474773,31.498947680001585,26.10886355911946,-0.2544046514976197
0.8,0.8,0.1,0.3,0.3,988.8599934604022,31.446144333771702,26.0642998007302,-0.25020252730546333
0.8,0.8,0.1,0.3,0.5,985.5490819733274,31.39345603741849,26.019763984620344,-0.2460165859829302
0.8,0.8,0.1,0.3,0.7,982.2509704862526,31.340883371185512,25.9755112883216,-0.2418468275300203
0.8,0.8,0.1,0.5,0.1,610.4778136988066,24.70784923255779,20.78194357680031,0.22818102603245416
0.8,0.8,0.1,0.5,0.3,608.7516861043492,24.672893752139192,20.747312704317086,0.23036334617414633
0.8,0.8,0.1,0.5,0.5,607.0383585098916,24.63814843915613,20.712923413061326,0.23252948344621593
0.8,0.8,0.1,0.5,0.7,605.3378309154342,24.603614184006265,20.67856099695394,0.2346794378486624
0.8,0.8,0.1,0.7,0.1,498.8759492957735,22.33553109500138,18.01321089130314,0.369277777697391
0.8,0.8,0.1,0.7,0.3,498.74740559393354,22.332653348716395,18.001376332734004,0.36944029378861976
0.8,0.8,0.1,0.7,0.5,498.6316618920935,22.330061842549686,17.98976246300982,0.3695866270102254
0.8,0.8,0.1,0.7,0.7,498.5287181902534,22.327756676169987,17.978544977166017,0.3697167773622083
0.8,0.8,0.1,0.9,0.1,657.3781117383779,25.63938594698356,19.69873645853958,0.1688856034971915
0.8,0.8,0.1,0.9,0.3,658.8471519291554,25.66801807559663,19.712964646459046,0.1670283155379565
0.8,0.8,0.1,0.9,0.5,660.3289921199329,25.696867360048635,19.72719283437851,0.16515484470909836
0.8,0.8,0.1,0.9,0.7,661.8236323107103,25.725933069778254,19.74142102229797,0.16326519101061754
0.8,0.8,0.3,0.3,0.1,985.618053313265,31.39455451687864,26.019353109202527,-0.24610378552995615
0.8,0.8,0.3,0.3,0.3,982.3192370547921,31.341972449971813,25.97507293827742,-0.24193313604394828
0.8,0.8,0.3,0.3,0.5,979.0332207963196,31.289506560448018,25.93104609263984,-0.2377786694275641
0.8,0.8,0.3,0.3,0.7,975.760004537847,31.237157433701405,25.88701924700225,-0.2336403856808027
0.8,0.8,0.3,0.5,0.1,606.9938636816795,24.63724545645636,20.711879662335516,0.2325857376652668
0.8,0.8,0.3,0.5,0.3,605.2926313158243,24.602695610762336,20.67751724622813,0.23473658310081058
0.8,0.8,0.3,0.5,0.5,603.604198949969,24.568357677101027,20.643493607749352,0.23687124566673134
0.8,0.8,0.3,0.5,0.7,601.9285665841137,24.534232545244077,20.609668104393645,0.23898972536302932
0.8,0.8,0.3,0.7,0.1,498.47370089573155,22.326524604060783,17.98719886846678,0.3697863349953532
0.8,0.8,0.3,0.7,0.3,498.3700524224937,22.32420328751944,17.975950052712726,0.3699173763804332
0.8,0.8,0.3,0.7,0.5,498.2792039492559,22.32216844191567,17.96494334130333,0.3700322348958903
0.8,0.8,0.3,0.7,0.7,498.2011554760182,22.320420145598025,17.954025257964076,0.3701309105417243
0.8,0.8,0.3,0.9,0.1,660.0575649554213,25.69158548932746,19.723389817814642,0.16549800646030266
0.8,0.8,0.3,0.9,0.3,661.5515003748009,25.720643467355185,19.737618005734102,0.16360924379491903
0.8,0.8,0.3,0.9,0.5,663.0582357941806,25.749917199753877,19.751846193653567,0.16170429825991228
0.8,0.8,0.3,0.9,0.7,664.5777712135601,25.779405951525728,19.766143322948285,0.15978316985528285
0.8,0.8,0.5,0.3,0.1,979.1013517489902,31.290595260381195,25.930607742595658,-0.23786480648415442
0.8,0.8,0.5,0.3,0.3,975.8274307191199,31.238236677493816,25.88658089695808,-0.23372563170429572
0.8,0.8,0.5,0.3,0.5,972.5663096892494,31.185995409626567,25.842804263578532,-0.22960263979406004
0.8,0.8,0.5,0.3,0.7,969.3179886593787,31.133872047327788,25.79904587431679,-0.2254958307534467
0.8,0.8,0.5,0.5,0.1,603.5588637344899,24.567435025547333,20.64245428272078,0.23692856237621773
0.8,0.8,0.5,0.5,0.3,601.882526597237,24.533294246742262,20.608628779365073,0.2390479331056128
0.8,0.8,0.5,0.5,0.5,600.2189894599838,24.499367123662275,20.575131991795995,0.24115112096538494
0.8,0.8,0.5,0.5,0.7,598.5682523227308,24.465654545152287,20.542111857567807,0.24323812595553407
0.8,0.8,0.5,0.7,0.1,498.12040256562716,22.31861112537308,17.962348416850034,0.3702330053714533
0.8,0.8,0.5,0.7,0.3,498.0416493209916,22.31684676026144,17.951444297071152,0.3703325720503846
0.8,0.8,0.5,0.7,0.5,497.9756960763561,22.315369055347396,17.940706042037597,0.3704159558596929
0.8,0.8,0.5,0.7,0.7,497.9225428317204,22.314178067581167,17.929967787004042,0.3704831567993785
0.8,0.8,0.5,0.9,0.1,662.7859682424021,25.744629891346314,19.748043177089702,0.162048522501552
0.8,0.8,0.5,0.9,0.3,664.304798890384,25.774111020370498,19.7623048628025,0.16012828513001964
0.8,0.8,0.5,0.9,0.5,665.8364295383657,25.803806493197193,19.77699004338323,0.1581918648888645
0.8,0.8,0.5,0.9,0.7,667.3808601863476,25.833715570671355,19.79175514405437,0.15623926177808622
0.8,0.8,0.7,0.3,0.1,972.633600254653,31.187074249673582,25.842415707997088,-0.2296877143602145
0.8,0.8,0.7,0.3,0.3,969.3845744533847,31.134941375460862,25.798657318735344,-0.22558001428650454
0.8,0.8,0.7,0.3,0.5,966.1483486521164,31.08292696404437,25.7548989294736,-0.22148849708241758
0.8,0.8,0.7,0.3,0.7,962.9249228508481,31.03103161112837,25.71129635180126,-0.2174131627479532
0.8,0.8,0.7,0.5,0.1,600.1728138572379,24.498424721953814,20.574175343043393,0.24120950016530662
0.8,0.8,0.7,0.5,0.3,598.5213719485871,24.46469644096544,20.541155208815205,0.24329739618855306
0.8,0.8,0.7,0.5,0.5,596.8827300399363,24.43118355790272,20.508139639427704,0.24536910934217637
0.8,0.8,0.7,0.5,0.7,595.2568881312855,24.397886960376002,20.47570337897839,0.247424639626177
0.8,0.8,0.7,0.7,0.1,497.81605430546034,22.311791821937124,17.938125081144676,0.3706177888256914
0.8,0.8,0.7,0.7,0.3,497.762196289427,22.310584848663805,17.92738682611112,0.3706858807984741
0.8,0.8,0.7,0.7,0.5,497.72113827339365,22.309664683123177,17.917111840397794,0.37073778990163375
0.8,0.8,0.7,0.7,0.7,497.6928802573603,22.309031360804536,17.906910498115913,0.3707735161351705
0.8,0.8,0.7,0.9,0.1,665.5633215993204,25.798513941685098,19.773144270826563,0.1585371516209395
0.8,0.8,0.7,0.9,0.3,667.1070474759046,25.82841550455437,19.787909371497705,0.15658543954325843
0.8,0.8,0.7,0.9,0.5,668.6635733524886,25.858529992102966,19.802887112582937,0.15461754459595445
0.8,0.8,0.7,0.9,0.7,670.2328992290726,25.888856661294884,19.817920669629913,0.15263346677902756
