traffic_sensitivity,zone_influence,weather_impact,time_pattern,capacity_factor,mse,rmse,mae,r2
0.8,0.2,0.3,0.3,0.3,1008.0893430329006,31.75042272211349,26.708842626395153,-0.30660054314297125
0.8,0.2,0.3,0.3,0.5,1004.6620521225999,31.69640440369538,26.662131216999178,-0.30215837718232796
0.8,0.2,0.3,0.3,0.7,1001.2475612122986,31.6424961280285,26.615419807603207,-0.2977328015041505
0.8,0.2,0.3,0.5,0.1,620.6142879675976,24.91213134132842,21.33093651778247,0.1956120046848997
0.8,0.2,0.3,0.5,0.3,618.7717809499142,24.87512373737896,21.293189634038452,0.19800010717471184
0.8,0.2,0.3,0.5,0.5,616.9420739322305,24.83831866154049,21.255605741421,0.20037161938205783
0.8,0.2,0.3,0.5,0.7,615.1251669145472,24.801717015451718,21.218079863502336,0.20272654130693712
0.8,0.2,0.3,0.7,0.1,499.8031688376314,22.356278063166762,17.999276981405114,0.3521972071412779
0.8,0.2,0.3,0.7,0.3,499.5582457125654,22.350799666064866,17.98075349147223,0.3525146558777924
0.8,0.2,0.3,0.7,0.5,499.3261225874994,22.345606337432407,17.96268685508531,0.35281551433184055
0.8,0.2,0.3,0.7,0.7,499.10679946243334,22.34069827607081,17.945158155068544,0.35309978250342233
0.8,0.2,0.3,0.9,0.1,649.0960765533029,25.477364003234378,19.620277989437596,0.15869630798305367
0.8,0.2,0.3,0.9,0.3,650.4487373208542,25.503896512510675,19.63286696040055,0.1569431029662708
0.8,0.2,0.3,0.9,0.5,651.8141980884056,25.530652128145995,19.645557885183308,0.1551733076670211
0.8,0.2,0.3,0.9,0.7,653.192458855957,25.55763014944768,19.659072277044693,0.15338692208530547
0.8,0.2,0.5,0.3,0.1,1004.7450590012372,31.697713781931295,26.661962634332326,-0.30226596371070635
0.8,0.2,0.5,0.3,0.3,1001.3298633195387,31.64379660090645,26.615251224936348,-0.2978394745671731
0.8,0.2,0.5,0.3,0.5,997.9274676378399,31.58998999110066,26.568598656675675,-0.2934295757061056
0.8,0.2,0.5,0.3,0.7,994.5378719561412,31.5362945184773,26.52215570365554,-0.28903626712750485
0.8,0.2,0.5,0.5,0.1,616.9116146427186,24.8377055027778,21.2547410432221,0.20041109814898972
0.8,0.2,0.5,0.5,0.3,615.0940028536373,24.801088743312004,21.21725594400623,0.2027669335392256
0.8,0.2,0.5,0.5,0.5,613.2891910645561,24.76467627619138,21.179940507764616,0.20510617864699532
0.8,0.2,0.5,0.5,0.7,611.4971792754748,24.728469003872334,21.142625071523007,0.20742883347229857
0.8,0.2,0.5,0.7,0.1,499.1821971298375,22.342385663349326,17.960914208603914,0.3530020583940835
0.8,0.2,0.5,0.7,0.3,498.9621692333738,22.337461118788184,17.943309190246364,0.35328724003102163
0.8,0.2,0.5,0.7,0.5,498.75494133691,22.332822063879657,17.926252752253557,0.3535558313854936
0.8,0.2,0.5,0.7,0.7,498.56051344044613,22.32846867656728,17.909924404535236,0.35380783245749936
0.8,0.2,0.5,0.9,0.1,651.5568064625942,25.525610795093506,19.64177252045976,0.15550691702457464
0.8,0.2,0.5,0.9,0.3,652.9343624587478,25.552580348347362,19.655262127400224,0.15372144490821538
0.8,0.2,0.5,0.9,0.5,654.3247184549015,25.579771665417606,19.668953402568008,0.15191938250938974
0.8,0.2,0.5,0.9,0.7,655.7278744510551,25.607184039855984,19.683052282492653,0.15010072982809786
0.8,0.2,0.7,0.3,0.1,998.0096341292107,31.59129047901036,26.568467529779706,-0.29353607299525475
0.8,0.2,0.7,0.3,0.3,994.6193336761141,31.537586047066352,26.522024576759566,-0.2891418509512973
0.8,0.2,0.7,0.3,0.5,991.2418332230178,31.48399328584317,26.475581623739437,-0.28476421918980654
0.8,0.2,0.7,0.3,0.7,987.8771327699213,31.43051276657639,26.429368752716428,-0.2804031777107818
0.8,0.2,0.7,0.5,0.1,613.2578913877771,24.76404432615515,21.179116588268514,0.2051467466531568
0.8,0.2,0.7,0.5,0.3,611.4651748272981,24.727821877943438,21.1418011520269,0.20747031494381662
0.8,0.2,0.7,0.5,0.5,609.685258266819,24.691805488194237,21.104485715785287,0.2097772929520102
0.8,0.2,0.7,0.5,0.7,607.91814170634,24.655996059910862,21.06742982797583,0.21206768067773718
0.8,0.2,0.7,0.7,0.1,498.61017549198124,22.329580728083123,17.924488745496348,0.35374346468696616
0.8,0.2,0.7,0.7,0.3,498.41504282411967,22.3252109245158,17.908213628442365,0.35399637922432825
0.8,0.2,0.7,0.7,0.5,498.23271015625807,22.32112699117717,17.892354121028333,0.3542327034792241
0.8,0.2,0.7,0.7,0.7,498.0631774883964,22.317329085004694,17.876537747518157,0.35445243745165367
0.8,0.2,0.7,0.9,0.1,654.066486441823,25.574723584856653,19.66514392945556,0.1522540811061729
0.8,0.2,0.7,0.9,0.3,655.4689376665789,25.602127600388584,19.67930088273203,0.15043634189023747
0.8,0.2,0.7,0.9,0.5,656.8841888913348,25.629752025552936,19.693529070651493,0.14860201239183557
0.8,0.2,0.7,0.9,0.7,658.3122401160906,25.65759614843313,19.707757258570958,0.14675109261096753
0.8,0.4,0.1,0.3,0.1,1009.7242936078453,31.77615920163803,26.732366913759993,-0.3087196284442877
0.8,0.4,0.1,0.3,0.3,1006.2913074689424,31.722094941364485,26.685655504364025,-0.30427008080776763
0.8,0.4,0.1,0.3,0.5,1002.871121330039,31.66814047793206,26.63894409496805,-0.2998371234537138
0.8,0.4,0.1,0.3,0.7,999.463735191136,31.61429637349432,26.592232685572075,-0.2954207563821265
0.8,0.4,0.1,0.5,0.1,619.7214057467,24.894204260162645,21.312846278546075,0.19676928345473332
0.8,0.4,0.1,0.5,0.3,617.8860035004143,24.857312877710942,21.275262385928627,0.19914817733795576
0.8,0.4,0.1,0.5,0.5,616.0634012541285,24.820624513781446,21.237678493311176,0.20151048093871204
0.8,0.4,0.1,0.5,0.7,614.2535990078429,24.784140069969,21.20024606487764,0.20385619425700163
0.8,0.4,0.1,0.7,0.1,499.82254473119224,22.356711402422142,17.991484803648092,0.35217209373915204
0.8,0.4,0.1,0.7,0.3,499.5847263775239,22.35139204563161,17.973319864642594,0.35248033386907685
0.8,0.4,0.1,0.7,0.5,499.35970802385566,22.346357824573015,17.955628305470412,0.3527719837165354
0.8,0.4,0.1,0.7,0.7,499.1474896701875,22.34160893199475,17.938416515863878,0.3530470432815275
0.8,0.4,0.1,0.9,0.1,650.027710561322,25.49564101099092,19.630458796195928,0.15748880240896834
0.8,0.4,0.1,0.9,0.3,651.3874761002712,25.522293707664115,19.643076245860357,0.15572638878559553
0.8,0.4,0.1,0.9,0.5,652.7600416392204,25.54916909880281,19.65605465930283,0.15394738487975634
0.8,0.4,0.1,0.9,0.7,654.1454071781696,25.576266482388895,19.669728064273052,0.1521517906914509
0.8,0.4,0.3,0.3,0.1,1002.9532066674494,31.669436475369267,26.63877551230119,-0.2999435155579311
0.8,0.4,0.3,0.3,0.3,999.5451157571484,31.61558343218022,26.592064102905223,-0.29552623502098707
0.8,0.4,0.3,0.3,0.5,996.1498248468474,31.561841277828634,26.54550830706158,-0.29112554476650954
0.8,0.4,0.3,0.3,0.7,992.7673339365465,31.508210579729,26.499065354041445,-0.28674144479449826
0.8,0.4,0.3,0.5,0.1,616.0320204233891,24.819992353411173,21.236813795112276,0.2015511541298055
0.8,0.4,0.3,0.5,0.3,614.2215134057055,24.783492760418284,21.199422145381533,0.2038977809134519
0.8,0.4,0.3,0.5,0.5,612.4238063880221,24.747197950233115,21.16210670913992,0.2062278174146318
0.8,0.4,0.3,0.5,0.7,610.6388993703385,24.711108825189097,21.124791272898307,0.20854126363334546
0.8,0.4,0.3,0.7,0.1,499.2148610249663,22.343116636337157,17.953827794682624,0.3529597222029399
0.8,0.4,0.3,0.7,0.3,499.00193789990027,22.338351279803536,17.936567551041694,0.35323569523328846
0.8,0.4,0.3,0.7,0.5,498.8018147748344,22.333871468575133,17.919793301819468,0.35349507798117064
0.8,0.4,0.3,0.7,0.7,498.6144916497683,22.329677374511444,17.90362139102971,0.35373787044658667
0.8,0.4,0.3,0.9,0.1,652.5017284721813,25.544113381994322,19.65226929457928,0.1542821886614717
0.8,0.4,0.3,0.9,0.3,653.8863892397328,25.571202342473708,19.665917914628583,0.15248750793852262
0.8,0.4,0.3,0.9,0.5,655.2838500072842,25.598512652247674,19.67969286131376,0.15067623693310728
0.8,0.4,0.3,0.9,0.7,656.6941107748356,25.626043603623945,19.693917776213006,0.14884837564522557
0.8,0.4,0.5,0.3,0.1,996.2310697969906,31.563128327163493,26.54537718016561,-0.29123084763149687
0.8,0.4,0.5,0.3,0.3,992.8478741152919,31.509488636207536,26.498934227145476,-0.28684583419412935
0.8,0.4,0.5,0.3,0.5,989.4774784335932,31.455960936420194,26.452681064713758,-0.28247741103922785
0.8,0.4,0.5,0.3,0.7,986.1198827518946,31.40254580049036,26.40677502444531,-0.27812557816679284
0.8,0.4,0.5,0.5,0.1,612.3915851700156,24.74654693426975,21.161282789643813,0.2062695798449551
0.8,0.4,0.5,0.5,0.3,610.6059733809342,24.710442597835723,21.123967353402207,0.2085839395290252
0.8,0.4,0.5,0.5,0.5,608.8331615918529,24.674544810226042,21.086743494727582,0.21088170893062907
0.8,0.4,0.5,0.5,0.7,607.0731498027717,24.638854474239903,21.049871554370828,0.21316288804976646
0.8,0.4,0.5,0.7,0.1,498.65612738867793,22.330609651074866,17.918045946686465,0.35368390570680497
0.8,0.4,0.5,0.7,0.3,498.46809949221415,22.326399160908462,17.90194748757265,0.35392761163757747
0.8,0.4,0.5,0.7,0.5,498.2928715957504,22.322474584950264,17.886108561398153,0.3541547272858835
0.8,0.4,0.5,0.7,0.7,498.1304436992866,22.318836074026947,17.870420355980023,0.35436525265172325
0.8,0.4,0.5,0.9,0.1,655.0246964529782,25.593450264725508,19.67593818853292,0.1510121299540521
0.8,0.4,0.5,0.9,0.3,656.4342524491318,25.620972902080275,19.69016637645238,0.14918518213152698
0.8,0.4,0.5,0.9,0.5,657.8566084452856,25.648715532074615,19.70439456437185,0.14734164402653538
0.8,0.4,0.5,0.9,0.7,659.2917644414391,25.676677441628602,19.71862714451604,0.14548151563907763
0.8,0.4,0.7,0.3,0.1,989.5578829964694,31.457238960157795,26.452456001038573,-0.2825816246649857
0.8,0.4,0.7,0.3,0.3,986.1995825433729,31.403814776924364,26.40637551544489,-0.278228878327194
0.8,0.4,0.7,0.3,0.5,982.8540820902766,31.350503697552877,26.360654676118397,-0.273892722271869
0.8,0.4,0.7,0.3,0.7,979.52138163718,31.297306300018537,26.31507008586855,-0.26957315649901004
0.8,0.4,0.7,0.5,0.1,608.8000999865795,24.6738748474288,21.085953317908714,0.21092456060018183
0.8,0.4,0.7,0.5,0.3,607.0393834261005,24.638169238522988,21.049037008634087,0.2132066531846758
0.8,0.4,0.7,0.5,0.5,605.2914668656214,24.602671945657068,21.012526941519994,0.2154721554867035
0.8,0.4,0.7,0.5,0.7,603.5563503051425,24.567383871815544,20.976016874405897,0.21772106750626463
0.8,0.4,0.7,0.7,0.1,498.1463438223273,22.31919227531156,17.88443465794109,0.3543446442507471
0.8,0.4,0.7,0.7,0.3,497.98321115446566,22.315537438172214,17.86875251261883,0.3545560830819434
0.8,0.4,0.7,0.7,0.5,497.8328784866041,22.31216884318071,17.85318204282017,0.3547509316306733
0.8,0.4,0.7,0.7,0.7,497.6953458187425,22.309086620001782,17.83781592226843,0.3549291898969369
0.8,0.4,0.7,0.9,0.1,657.5966145037127,25.64364666937432,19.70064316461123,0.1476786262867099
0.8,0.4,0.7,0.9,0.3,659.0310657284685,25.671600373339963,19.71487135253069,0.14581941136460852
0.8,0.4,0.7,0.9,0.5,660.4783169532244,25.699772702364985,19.729459026290392,0.14394360616004087
0.8,0.4,0.7,0.9,0.7,661.9383681779801,25.72816293826631,19.744650000615596,0.14205121067300686
0.8,0.6,0.1,0.3,0.1,1001.1658282605877,31.64120459559951,26.615588390270062,-0.297626866132612
0.8,0.6,0.1,0.3,0.3,997.7648421216845,31.587415882304846,26.568876980874087,-0.2932187942022577
0.8,0.6,0.1,0.3,0.5,994.3766559827812,31.533738376265845,26.522452383199077,-0.28882731255436966
0.8,0.6,0.1,0.3,0.7,991.0012698438782,31.48017264634802,26.476433102848823,-0.2844524211889483
0.8,0.6,0.1,0.5,0.1,615.1569001309858,24.80235674549872,21.218903782998442,0.2026854113831651
0.8,0.6,0.1,0.5,0.3,613.3534978847002,24.765974599936506,21.181588346756833,0.20502282956022155
0.8,0.6,0.1,0.5,0.5,611.5628956384144,24.729797727405987,21.14427291051522,0.20734365745481198
0.8,0.6,0.1,0.5,0.7,609.7850933921287,24.693827030092535,21.10695747427361,0.20964789506693593
0.8,0.6,0.1,0.7,0.1,499.2519988470215,22.34394770059717,17.947007119890724,0.3529115872843398
0.8,0.6,0.1,0.7,0.3,499.0461804933534,22.339341541176932,17.929841419273664,0.3531783517080985
0.8,0.6,0.1,0.7,0.5,498.85316213968514,22.335020979163758,17.913352737489383,0.3534285258493912
0.8,0.6,0.1,0.7,0.7,498.6729437860169,22.330986180328377,17.897375831399525,0.35366210970821743
0.8,0.6,0.1,0.9,0.1,653.451124408695,25.562690085526896,19.66288242668916,0.15305166157091188
0.8,0.6,0.1,0.9,0.3,654.8428899476442,25.589898201197364,19.67657370185694,0.1512477722413733
0.8,0.6,0.1,0.9,0.5,656.2474554865934,25.61732725103447,19.690555082013898,0.14942729262936838
0.8,0.6,0.1,0.9,0.7,657.6648210255426,25.644976526125784,19.70478326993336,0.14759022273489697
0.8,0.6,0.3,0.3,0.1,994.4569793916969,31.53501196117891,26.522286830551515,-0.28893142099519564
0.8,0.6,0.3,0.3,0.3,991.080888481396,31.481437204825895,26.476033593848406,-0.2845556161644176
0.8,0.6,0.3,0.3,0.5,987.717597571095,31.427974760889303,26.43012755357995,-0.2801964016161056
0.8,0.6,0.3,0.3,0.7,984.3671066607941,31.3746252035111,26.38436580416878,-0.2758537773502603
0.8,0.6,0.3,0.5,0.1,611.5297528791803,24.72912762066588,21.143448991019113,0.20738661430929695
0.8,0.6,0.3,0.5,0.3,609.7512458614968,24.69314167661735,21.106133554777504,0.20969176538677736
0.8,0.6,0.3,0.5,0.5,607.9855388438133,24.657362771468755,21.06901018161356,0.2119803261817914
0.8,0.6,0.3,0.5,0.7,606.2326318261299,24.621791807789496,21.032451066550525,0.2142522966943391
0.8,0.6,0.3,0.7,0.1,498.70655321230134,22.33173869657939,17.911635180628103,0.3536185479991869
0.8,0.6,0.3,0.7,0.3,498.52563008723524,22.327687522160357,17.89570192794246,0.3538530453233698
0.8,0.6,0.3,0.7,0.5,498.3575069621692,22.323922302368132,17.879873434240544,0.35407095236508623
0.8,0.6,0.3,0.7,0.7,498.2021838371032,22.320443181915167,17.864302964441883,0.3542722691243364
0.8,0.6,0.3,0.9,0.1,655.9873803910599,25.612250592071362,19.686803682253274,0.1497643800744748
0.8,0.6,0.3,0.9,0.3,657.4040411586112,25.639891598027695,19.701031870172738,0.14792822364536007
0.8,0.6,0.3,0.9,0.5,658.8335019261627,25.667752179070195,19.7152600580922,0.14607547693377876
0.8,0.6,0.3,0.9,0.7,660.2757626937141,25.69583162097919,19.729668546174526,0.1442061399397313
0.8,0.6,0.5,0.3,0.1,987.7970805927438,31.429239262074795,26.429728044579534,-0.28029942081770187
0.8,0.6,0.5,0.3,0.3,984.445884911045,31.375880623674057,26.383919636116744,-0.2759558830864999
0.8,0.6,0.5,0.3,0.5,981.1074892293464,31.32263541321749,26.338282052224127,-0.2716289356377646
0.8,0.6,0.5,0.3,0.7,977.7818935476474,31.26950421013495,26.292853543445844,-0.2673185784714951
0.8,0.6,0.5,0.5,0.1,607.9515556973123,24.656673654353952,21.068220004794696,0.21202437227550597
0.8,0.6,0.5,0.5,0.3,606.1979439082311,24.621087382734157,21.031616520813785,0.21429725625341023
0.8,0.6,0.5,0.5,0.5,604.4571321191497,24.585709916924298,20.995106453699687,0.21655354994884823
0.8,0.6,0.5,0.5,0.7,602.7291203300686,24.550542159595345,20.958643050667124,0.21879325336181965
0.8,0.6,0.5,0.7,0.1,498.2100576475185,22.320619562357997,17.87820559087935,0.3542620637541116
0.8,0.6,0.5,0.7,0.3,498.0540297510547,22.317124137107243,17.862635121080693,0.35446429397871815
0.8,0.6,0.5,0.7,0.5,497.9108018545909,22.31391498268717,17.84715719282822,0.35464993392085853
0.8,0.6,0.5,0.7,0.7,497.7803739581271,22.310992222627103,17.831855179405398,0.35481898358053243
0.8,0.6,0.5,0.9,0.1,658.5725864433623,25.662669121573504,19.711508658331578,0.14641365361811487
0.8,0.6,0.5,0.9,0.3,660.0141424395159,25.690740402711555,19.725875466663695,0.14454523008942388
0.8,0.6,0.5,0.9,0.5,661.4684984356695,25.719029889085427,19.74081010542165,0.14266021627826653
0.8,0.6,0.5,0.9,0.7,662.9356544318231,25.747536861451874,19.756112118844467,0.1407586121846428
0.8,0.6,0.7,0.3,0.1,981.1861318637283,31.32389075232718,26.337835884172087,-0.27173086560013116
0.8,0.6,0.7,0.3,0.3,977.8598314106317,31.270750413295676,26.29238552211016,-0.2674195949685054
0.8,0.6,0.7,0.3,0.5,974.5463309575352,31.21772462812649,26.24701639459338,-0.2631249146193462
0.8,0.6,0.7,0.3,0.7,971.2456305044386,31.16481398154718,26.201663706149443,-0.25884682455265295
0.8,0.6,0.7,0.5,0.1,604.4223085853819,24.58500169992636,20.994271907962947,0.21659868528179238
0.8,0.6,0.7,0.5,0.3,602.693592024903,24.5498185741749,20.957844740528838,0.21883930216012037
0.8,0.6,0.7,0.5,0.5,600.9776754644238,24.51484602163399,20.921603129790586,0.22106332875598222
0.8,0.6,0.7,0.5,0.7,599.2745589039448,24.480084944786135,20.885497687852105,0.22327076506937749
0.8,0.6,0.7,0.7,0.1,497.7625121526733,22.31059192743826,17.845466928979835,0.3548421345491134
0.8,0.6,0.7,0.7,0.3,497.6313794848117,22.307652935367532,17.83016491555702,0.35501209767414377
0.8,0.6,0.7,0.7,0.5,497.51304681695007,22.305000489059623,17.81532199779204,0.355165470516708
0.8,0.6,0.7,0.7,0.7,497.4075141490885,22.302634690750967,17.8005568971209,0.35530225307680563
0.8,0.6,0.7,0.9,0.1,661.2067425656022,25.713940626936242,19.736998993904187,0.14299948220183223
0.8,0.6,0.7,0.9,0.3,662.673193790358,25.742439546211582,19.752301007327002,0.14109879157356509
0.8,0.6,0.7,0.9,0.5,664.1524450151139,25.77115529065614,19.76760302074982,0.13918151066283135
0.8,0.6,0.7,0.9,0.7,665.6444962398697,25.800087136284436,19.782905034172636,0.1372476394696318
0.8,0.8,0.1,0.3,0.1,992.6873629133298,31.506941503632653,26.49938612298305,-0.28663779308635084
0.8,0.8,0.1,0.3,0.3,989.3183767744266,31.453431875940446,26.45348008271459,-0.2822711968621623
0.8,0.8,0.1,0.3,0.5,985.9621906355235,31.40003488271189,26.40763076416713,-0.27792119092044043
0.8,0.8,0.1,0.3,0.7,982.6188044966204,31.346751099541727,26.361993180274514,-0.27358777526118483
0.8,0.8,0.1,0.5,0.1,610.6723945152717,24.711786550455464,21.12561519239442,0.20849785004618204
0.8,0.8,0.1,0.5,0.3,608.9009922689859,24.675919279106623,21.088323848365317,0.21079379251707286
0.8,0.8,0.1,0.5,0.5,607.1423900227002,24.640259536431433,21.05154064584432,0.21307314470549732
0.8,0.8,0.1,0.5,0.7,605.3965877764145,24.604808224743685,21.015030578730222,0.21533590661145519
0.8,0.8,0.1,0.7,0.1,498.7614529628511,22.332967849411574,17.905295294486773,0.35354739156411263
0.8,0.8,0.1,0.7,0.3,498.5876346091827,22.329075990940215,17.889456368312274,0.35377268028170583
0.8,0.8,0.1,0.7,0.5,498.4266162555145,22.325470123952922,17.87375604270241,0.35398137871683255
0.8,0.8,0.1,0.7,0.7,498.27839790184623,22.322150387044843,17.858188727236392,0.3541734868694929
0.8,0.8,0.1,0.9,0.1,656.9545382560681,25.631124404833823,19.69766917597363,0.14851083146744082
0.8,0.8,0.1,0.9,0.3,658.3783037950171,25.658883525886647,19.71189736389309,0.1466654664317365
0.8,0.8,0.1,0.9,0.5,659.8148693339665,25.686861803925495,19.726213303537712,0.14480351111356538
0.8,0.8,0.1,0.9,0.7,661.2642348729156,25.715058523614438,19.740858225356302,0.14292496551292833
0.8,0.8,0.3,0.3,0.1,986.0407521159445,31.40128583539127,26.40718459611509,-0.2780230156978749
0.8,0.8,0.3,0.3,0.3,982.6966612056435,31.347992937437695,26.36154701222247,-0.2736886865732624
0.8,0.8,0.3,0.3,0.5,979.3653702953428,31.294813792309785,26.316006128539925,-0.2693709477311168
0.8,0.8,0.3,0.3,0.7,976.0468793850417,31.241748980891607,26.270637001023147,-0.26506979917143725
0.8,0.8,0.3,0.5,0.1,607.1074853349716,24.63955124053544,21.050706100107575,0.21311838522337356
0.8,0.8,0.3,0.5,0.3,605.3609783172882,24.60408458604563,21.014196032993482,0.215382060594688
0.8,0.8,0.3,0.5,0.5,603.6272712996046,24.56882722678485,20.977685965879388,0.21762914568353642
0.8,0.8,0.3,0.5,0.7,601.9063642819212,24.533780065084166,20.94132055543628,0.21985964048991813
0.8,0.8,0.3,0.7,0.1,498.27824539963626,22.32214697110554,17.872088199341214,0.3541736845300195
0.8,0.8,0.3,0.7,0.3,498.1293222745702,22.318810951181298,17.85651772954256,0.35436670614803656
0.8,0.8,0.3,0.7,0.5,497.9931991495041,22.31576122720227,17.841196449965192,0.3545431374835871
0.8,0.8,0.3,0.7,0.7,497.86987602443816,22.31299791656061,17.826016666206133,0.3547029785366712
0.8,0.8,0.3,0.9,0.1,659.5530323099384,25.681764587152855,19.722420224026884,0.14514288222206317
0.8,0.8,0.3,0.9,0.3,661.0016930774897,25.709953190884843,19.737029773453873,0.1432652500867827
0.8,0.8,0.3,0.9,0.5,662.4631538450412,25.73835957952723,19.75227222365052,0.14137102766903564
0.8,0.8,0.3,0.9,0.7,663.9374146125925,25.766983032799796,19.767574237073344,0.13946021496882222
0.8,0.8,0.5,0.3,0.1,979.4430913884969,31.296055524434657,26.315538107204237,-0.2694716832693216
0.8,0.8,0.5,0.3,0.3,976.1238957067984,31.242981543168995,26.27016897968746,-0.2651696212442858
0.8,0.8,0.5,0.3,0.5,972.8175000250995,31.190022443485024,26.22479985217068,-0.260884149501716
0.8,0.8,0.5,0.3,0.7,969.5239043434009,31.13717881156546,26.179612749320164,-0.2566152680416127
0.8,0.8,0.5,0.5,0.1,603.5915262246092,24.568099768289144,20.976851420142644,0.21767547544064225
0.8,0.8,0.5,0.5,0.3,601.869914435528,24.533037203647005,20.940522245298,0.21990688371238054
0.8,0.8,0.5,0.5,0.5,600.1611026464467,24.498185701117677,20.90428066589663,0.22212170170165257
0.8,0.8,0.5,0.5,0.7,598.4650908573653,24.463546162757464,20.86830751153421,0.22431992940845835
0.8,0.8,0.5,0.7,0.1,497.8439879063589,22.3124177960695,17.83950618611681,0.3547365325360038
0.8,0.8,0.5,0.7,0.3,497.7199600098952,22.3096382760881,17.82436060716687,0.35489728705444434
0.8,0.8,0.5,0.7,0.5,497.60873211343136,22.307145315199598,17.80959550649573,0.35504145129041886
0.8,0.8,0.5,0.7,0.7,497.5103042169676,22.304939009487732,17.794830405824587,0.3551690252439268
0.8,0.8,0.5,0.9,0.1,662.2004764337464,25.73325623456438,19.74846111213306,0.1417114880167628
0.8,0.8,0.5,0.9,0.3,663.6740324299001,25.761871679478183,19.763763125555876,0.13980158878190596
0.8,0.8,0.5,0.9,0.5,665.1603884260537,25.790703527163693,19.779065138978694,0.13787509926458275
0.8,0.8,0.5,0.9,0.7,666.6595444222072,25.81975105267685,19.794367152401513,0.13593201946479327
0.8,0.8,0.7,0.3,0.1,972.894380730987,31.191254875862032,26.22433183083499,-0.2609837958006913
0.8,0.8,0.7,0.3,0.3,969.6000802778905,31.13840201869535,26.17911337057898,-0.25671400087523155
0.8,0.8,0.7,0.3,0.5,966.3185798247939,31.08566518227966,26.134256991556992,-0.2524607962322378
0.8,0.8,0.7,0.3,0.7,963.0498793716974,31.033044958103893,26.08942477679189,-0.2482241818717108
0.8,0.8,0.7,0.5,0.1,600.1245171841844,24.497438992355598,20.903484265033313,0.222169120697988
0.8,0.8,0.7,0.5,0.3,598.4278006237053,24.462783991682247,20.867511110670897,0.22436826187015024
0.8,0.8,0.7,0.5,0.5,596.7438840632262,24.428341819763908,20.831537956308477,0.22655081275984623
0.8,0.8,0.7,0.5,0.7,595.0727675027471,24.394113378082572,20.79580214795953,0.22871677336707574
0.8,0.8,0.7,0.7,0.1,497.4586804830193,22.30378175294538,17.807939447456466,0.3552359355820651
0.8,0.8,0.7,0.7,0.3,497.35954781515767,22.30155931353585,17.793174346785328,0.35536442300092974
0.8,0.8,0.7,0.7,0.5,497.27321514729607,22.299623654835436,17.778626214327588,0.3554763201373279
0.8,0.8,0.7,0.7,0.7,497.19968247943444,22.29797485152933,17.764178694116183,0.3555716269912599
0.8,0.8,0.7,0.9,0.1,664.8968706274918,25.785594246157906,19.77525402746123,0.13821664885153984
0.8,0.8,0.7,0.9,0.3,666.3953218522478,25.81463387019556,19.79055604088405,0.13627448251710672
0.8,0.8,0.7,0.9,0.5,667.9065730770036,25.843888505350808,19.805987089092373,0.13431572590020735
0.8,0.8,0.7,0.9,0.7,669.4306243017594,25.87335742229368,19.821980290500896,0.1323403790008416
